2026-06-27, 20:48:26.996830, 5515000000, 5520000000, 1000000.00, 20, -59.29, -53.58, -53.14, -60.06, -67.44
2026-06-27, 20:48:26.996830, 5525000000, 5530000000, 1000000.00, 20, -56.36, -56.03, -59.59, -62.18, -61.89
2026-06-27, 20:48:26.996830, 5530000000, 5535000000, 1000000.00, 20, -50.44, -56.25, -61.35, -63.51, -86.50
2026-06-27, 20:48:26.996830, 5540000000, 5545000000, 1000000.00, 20, -58.37, -63.69, -65.31, -67.83, -59.53
2026-06-27, 20:48:26.996830, 5535000000, 5540000000, 1000000.00, 20, -67.45, -70.65, -61.36, -57.49, -58.22
2026-06-27, 20:48:26.996830, 5545000000, 5550000000, 1000000.00, 20, -57.92, -63.12, -57.61, -57.97, -62.73
2026-06-27, 20:48:26.996830, 5550000000, 5555000000, 1000000.00, 20, -55.88, -58.67, -63.98, -61.89, -57.91
2026-06-27, 20:48:26.996830, 5560000000, 5565000000, 1000000.00, 20, -67.33, -61.99, -70.25, -67.00, -61.80
2026-06-27, 20:48:26.996830, 5555000000, 5560000000, 1000000.00, 20, -60.98, -64.29, -60.71, -58.25, -56.98
2026-06-27, 20:48:26.996830, 5565000000, 5570000000, 1000000.00, 20, -59.33, -54.63, -58.70, -59.84, -55.02
2026-06-27, 20:48:26.996830, 5570000000, 5575000000, 1000000.00, 20, -58.31, -57.18, -64.47, -60.28, -55.93
2026-06-27, 20:48:26.996830, 5580000000, 5585000000, 1000000.00, 20, -59.79, -53.50, -55.09, -58.46, -55.72
2026-06-27, 20:48:26.996830, 5575000000, 5580000000, 1000000.00, 20, -54.25, -56.74, -61.95, -65.53, -65.55
2026-06-27, 20:48:26.996830, 5585000000, 5590000000, 1000000.00, 20, -52.89, -51.98, -53.07, -55.19, -60.43
2026-06-27, 20:48:27.016038, 5590000000, 5595000000, 1000000.00, 20, -51.55, -54.66, -64.30, -75.36, -70.53
2026-06-27, 20:48:27.016038, 5600000000, 5605000000, 1000000.00, 20, -69.49, -58.29, -53.23, -53.04, -55.28
2026-06-27, 20:48:27.016038, 5595000000, 5600000000, 1000000.00, 20, -61.76, -70.00, -74.88, -61.81, -60.90
2026-06-27, 20:48:27.016038, 5605000000, 5610000000, 1000000.00, 20, -59.42, -61.66, -54.58, -56.67, -61.94
2026-06-27, 20:48:27.016038, 5610000000, 5615000000, 1000000.00, 20, -57.69, -58.12, -60.36, -55.99, -57.29
2026-06-27, 20:48:27.016038, 5620000000, 5625000000, 1000000.00, 20, -59.64, -59.97, -63.16, -56.15, -55.96
2026-06-27, 20:48:27.016038, 5615000000, 5620000000, 1000000.00, 20, -52.75, -48.93, -49.75, -52.67, -56.74
2026-06-27, 20:48:27.016038, 5625000000, 5630000000, 1000000.00, 20, -54.89, -59.11, -58.22, -56.43, -58.11
2026-06-27, 20:48:27.016038, 5630000000, 5635000000, 1000000.00, 20, -57.53, -62.68, -73.73, -65.28, -66.70
2026-06-27, 20:48:27.016038, 5640000000, 5645000000, 1000000.00, 20, -59.17, -60.89, -55.60, -54.46, -59.90
2026-06-27, 20:48:27.016038, 5635000000, 5640000000, 1000000.00, 20, -54.58, -54.26, -58.51, -55.60, -57.68
2026-06-27, 20:48:27.016038, 5645000000, 5650000000, 1000000.00, 20, -55.05, -51.58, -59.33, -59.87, -70.94
2026-06-27, 20:48:27.016038, 5650000000, 5655000000, 1000000.00, 20, -61.45, -60.86, -67.96, -60.05, -63.39
2026-06-27, 20:48:27.016038, 5660000000, 5665000000, 1000000.00, 20, -62.83, -67.45, -64.79, -61.53, -59.72
2026-06-27, 20:48:27.016038, 5655000000, 5660000000, 1000000.00, 20, -59.89, -51.98, -51.42, -53.20, -57.99
2026-06-27, 20:48:27.016038, 5665000000, 5670000000, 1000000.00, 20, -53.91, -56.97, -75.38, -66.37, -57.85
2026-06-27, 20:48:27.016038, 5670000000, 5675000000, 1000000.00, 20, -58.61, -58.04, -57.99, -56.29, -56.57
2026-06-27, 20:48:27.016038, 5680000000, 5685000000, 1000000.00, 20, -57.79, -58.77, -57.32, -56.34, -54.61
2026-06-27, 20:48:27.016038, 5675000000, 5680000000, 1000000.00, 20, -59.33, -61.48, -60.30, -67.99, -71.47
2026-06-27, 20:48:27.016038, 5685000000, 5690000000, 1000000.00, 20, -59.11, -62.71, -61.82, -61.37, -70.05
2026-06-27, 20:48:27.016038, 5690000000, 5695000000, 1000000.00, 20, -53.85, -54.60, -56.23, -57.06, -59.00
2026-06-27, 20:48:27.016038, 5700000000, 5705000000, 1000000.00, 20, -53.18, -57.70, -61.47, -65.75, -56.54
2026-06-27, 20:48:27.016038, 5695000000, 5700000000, 1000000.00, 20, -54.15, -55.67, -54.82, -59.58, -79.31
2026-06-27, 20:48:27.016038, 5705000000, 5710000000, 1000000.00, 20, -80.22, -58.87, -61.75, -65.52, -66.51
2026-06-27, 20:48:27.016038, 5710000000, 5715000000, 1000000.00, 20, -58.49, -55.97, -56.44, -73.41, -67.75
2026-06-27, 20:48:27.016038, 5720000000, 5725000000, 1000000.00, 20, -61.52, -62.31, -53.53, -52.48, -54.43
2026-06-27, 20:48:27.016038, 5715000000, 5720000000, 1000000.00, 20, -55.96, -52.33, -53.72, -61.82, -65.49
2026-06-27, 20:48:27.016038, 5725000000, 5730000000, 1000000.00, 20, -55.13, -63.74, -67.49, -62.11, -71.37
2026-06-27, 20:48:27.016038, 5730000000, 5735000000, 1000000.00, 20, -54.61, -70.65, -56.42, -54.16, -53.72
2026-06-27, 20:48:27.016038, 5740000000, 5745000000, 1000000.00, 20, -53.68, -61.27, -54.43, -52.85, -70.17
2026-06-27, 20:48:27.016038, 5735000000, 5740000000, 1000000.00, 20, -54.53, -60.15, -58.34, -54.91, -55.16
2026-06-27, 20:48:27.016038, 5745000000, 5750000000, 1000000.00, 20, -59.62, -60.25, -55.70, -60.20, -54.71
2026-06-27, 20:48:27.035823, 5750000000, 5755000000, 1000000.00, 20, -56.51, -54.21, -55.49, -62.50, -61.68
2026-06-27, 20:48:27.035823, 5760000000, 5765000000, 1000000.00, 20, -56.56, -67.90, -57.88, -61.45, -55.72
2026-06-27, 20:48:27.035823, 5755000000, 5760000000, 1000000.00, 20, -55.50, -59.49, -62.87, -56.11, -61.66
2026-06-27, 20:48:27.035823, 5765000000, 5770000000, 1000000.00, 20, -58.06, -57.21, -59.51, -61.10, -69.53
2026-06-27, 20:48:27.035823, 5770000000, 5775000000, 1000000.00, 20, -55.74, -54.21, -58.78, -61.80, -66.79
2026-06-27, 20:48:27.035823, 5780000000, 5785000000, 1000000.00, 20, -66.59, -67.23, -63.55, -75.74, -64.89
2026-06-27, 20:48:27.035823, 5775000000, 5780000000, 1000000.00, 20, -73.89, -61.88, -67.46, -63.37, -59.64
2026-06-27, 20:48:27.035823, 5785000000, 5790000000, 1000000.00, 20, -61.70, -60.05, -53.64, -56.56, -60.82
2026-06-27, 20:48:27.035823, 5790000000, 5795000000, 1000000.00, 20, -57.30, -60.04, -51.65, -53.04, -61.18
2026-06-27, 20:48:27.035823, 5800000000, 5805000000, 1000000.00, 20, -56.72, -56.77, -60.97, -62.66, -61.42
2026-06-27, 20:48:27.035823, 5795000000, 5800000000, 1000000.00, 20, -53.04, -56.20, -63.40, -62.27, -55.77
2026-06-27, 20:48:27.035823, 5805000000, 5810000000, 1000000.00, 20, -53.74, -57.69, -73.48, -69.04, -62.14
2026-06-27, 20:48:27.035823, 5810000000, 5815000000, 1000000.00, 20, -61.65, -59.81, -54.55, -58.61, -59.37
2026-06-27, 20:48:27.035823, 5820000000, 5825000000, 1000000.00, 20, -62.88, -74.05, -69.09, -60.08, -55.43
2026-06-27, 20:48:27.035823, 5815000000, 5820000000, 1000000.00, 20, -54.81, -59.99, -58.45, -56.81, -55.43
2026-06-27, 20:48:27.035823, 5825000000, 5830000000, 1000000.00, 20, -65.26, -58.80, -56.74, -58.93, -65.21
2026-06-27, 20:48:27.035823, 5830000000, 5835000000, 1000000.00, 20, -60.57, -68.56, -61.06, -61.09, -67.62
2026-06-27, 20:48:27.035823, 5840000000, 5845000000, 1000000.00, 20, -55.03, -57.02, -62.41, -57.43, -56.93
2026-06-27, 20:48:27.035823, 5835000000, 5840000000, 1000000.00, 20, -75.25, -66.06, -55.53, -57.11, -60.60
2026-06-27, 20:48:27.035823, 5845000000, 5850000000, 1000000.00, 20, -67.42, -63.80, -58.87, -59.36, -65.54
2026-06-27, 20:48:27.035823, 5850000000, 5855000000, 1000000.00, 20, -61.22, -60.67, -78.02, -60.88, -56.69
2026-06-27, 20:48:27.035823, 5860000000, 5865000000, 1000000.00, 20, -63.34, -59.44, -71.53, -64.45, -63.02
2026-06-27, 20:48:27.035823, 5855000000, 5860000000, 1000000.00, 20, -53.97, -53.45, -64.59, -63.67, -69.25
2026-06-27, 20:48:27.035823, 5865000000, 5870000000, 1000000.00, 20, -59.82, -58.31, -60.01, -56.95, -71.99
2026-06-27, 20:48:27.035823, 5870000000, 5875000000, 1000000.00, 20, -62.75, -71.00, -62.05, -61.92, -69.33
2026-06-27, 20:48:27.035823, 5880000000, 5885000000, 1000000.00, 20, -57.75, -59.64, -61.47, -64.59, -69.51
2026-06-27, 20:48:27.035823, 5875000000, 5880000000, 1000000.00, 20, -60.61, -61.30, -63.58, -55.99, -56.43
2026-06-27, 20:48:27.035823, 5885000000, 5890000000, 1000000.00, 20, -57.92, -55.40, -55.54, -61.02, -70.92
2026-06-27, 20:48:27.035823, 5890000000, 5895000000, 1000000.00, 20, -54.67, -53.14, -57.94, -67.54, -67.13
2026-06-27, 20:48:27.035823, 5900000000, 5905000000, 1000000.00, 20, -70.75, -64.37, -55.70, -53.68, -57.03
2026-06-27, 20:48:27.035823, 5895000000, 5900000000, 1000000.00, 20, -58.89, -57.24, -65.44, -56.02, -55.14
2026-06-27, 20:48:27.035823, 5905000000, 5910000000, 1000000.00, 20, -58.85, -62.41, -60.36, -64.21, -71.04
2026-06-27, 20:48:27.055356, 5150000000, 5155000000, 1000000.00, 20, -58.38, -55.78, -59.52, -64.68, -60.44
2026-06-27, 20:48:27.055356, 5160000000, 5165000000, 1000000.00, 20, -57.20, -55.92, -55.77, -63.29, -66.13
2026-06-27, 20:48:27.055356, 5155000000, 5160000000, 1000000.00, 20, -54.20, -50.21, -54.89, -64.32, -57.66
2026-06-27, 20:48:27.055356, 5165000000, 5170000000, 1000000.00, 20, -61.16, -63.84, -54.44, -55.22, -61.82
2026-06-27, 20:48:27.055356, 5170000000, 5175000000, 1000000.00, 20, -57.98, -55.55, -59.41, -63.01, -58.86
2026-06-27, 20:48:27.055356, 5180000000, 5185000000, 1000000.00, 20, -60.01, -62.44, -54.62, -54.15, -58.27
2026-06-27, 20:48:27.055356, 5175000000, 5180000000, 1000000.00, 20, -55.87, -59.78, -57.64, -60.46, -65.28
2026-06-27, 20:48:27.055356, 5185000000, 5190000000, 1000000.00, 20, -44.44, -44.76, -57.16, -65.33, -79.61
2026-06-27, 20:48:27.055356, 5190000000, 5195000000, 1000000.00, 20, -64.70, -72.67, -64.45, -68.77, -63.66
2026-06-27, 20:48:27.055356, 5200000000, 5205000000, 1000000.00, 20, -53.14, -60.00, -59.64, -65.60, -63.28
2026-06-27, 20:48:27.055356, 5195000000, 5200000000, 1000000.00, 20, -55.48, -59.72, -63.95, -65.17, -65.07
2026-06-27, 20:48:27.055356, 5205000000, 5210000000, 1000000.00, 20, -60.36, -65.85, -61.03, -55.24, -55.89
2026-06-27, 20:48:27.055356, 5210000000, 5215000000, 1000000.00, 20, -61.96, -55.86, -59.88, -57.41, -53.69
2026-06-27, 20:48:27.055356, 5220000000, 5225000000, 1000000.00, 20, -61.26, -68.73, -63.02, -58.81, -57.48
2026-06-27, 20:48:27.055356, 5215000000, 5220000000, 1000000.00, 20, -65.94, -74.95, -64.50, -66.19, -70.19
2026-06-27, 20:48:27.055356, 5225000000, 5230000000, 1000000.00, 20, -65.48, -73.59, -63.55, -54.15, -51.14
2026-06-27, 20:48:27.055356, 5230000000, 5235000000, 1000000.00, 20, -53.18, -55.11, -59.01, -69.47, -63.50
2026-06-27, 20:48:27.055356, 5240000000, 5245000000, 1000000.00, 20, -61.08, -58.43, -58.54, -58.36, -57.95
2026-06-27, 20:48:27.055356, 5235000000, 5240000000, 1000000.00, 20, -51.28, -55.24, -64.76, -65.79, -61.02
2026-06-27, 20:48:27.055356, 5245000000, 5250000000, 1000000.00, 20, -56.97, -60.67, -65.22, -62.21, -66.11
2026-06-27, 20:48:27.055356, 5250000000, 5255000000, 1000000.00, 20, -57.15, -60.19, -56.00, -55.04, -58.17
2026-06-27, 20:48:27.055356, 5260000000, 5265000000, 1000000.00, 20, -63.22, -65.28, -65.38, -60.89, -54.55
2026-06-27, 20:48:27.055356, 5255000000, 5260000000, 1000000.00, 20, -61.11, -62.47, -59.25, -56.23, -58.24
2026-06-27, 20:48:27.055356, 5265000000, 5270000000, 1000000.00, 20, -62.53, -65.04, -55.96, -56.93, -63.03
2026-06-27, 20:48:27.055356, 5270000000, 5275000000, 1000000.00, 20, -56.15, -54.83, -53.00, -53.06, -56.00
2026-06-27, 20:48:27.055356, 5280000000, 5285000000, 1000000.00, 20, -59.61, -68.99, -64.45, -57.80, -65.60
2026-06-27, 20:48:27.055356, 5275000000, 5280000000, 1000000.00, 20, -64.79, -54.56, -53.20, -60.22, -72.90
2026-06-27, 20:48:27.055356, 5285000000, 5290000000, 1000000.00, 20, -55.46, -54.07, -57.43, -57.33, -53.96
2026-06-27, 20:48:27.055356, 5290000000, 5295000000, 1000000.00, 20, -53.88, -57.91, -62.69, -55.36, -56.89
2026-06-27, 20:48:27.055356, 5300000000, 5305000000, 1000000.00, 20, -59.56, -55.98, -56.34, -60.86, -62.98
2026-06-27, 20:48:27.055356, 5295000000, 5300000000, 1000000.00, 20, -55.30, -63.52, -54.44, -51.94, -56.03
2026-06-27, 20:48:27.055356, 5305000000, 5310000000, 1000000.00, 20, -68.81, -68.27, -57.66, -60.54, -62.73
2026-06-27, 20:48:27.075127, 5310000000, 5315000000, 1000000.00, 20, -53.76, -54.26, -55.88, -57.34, -63.07
2026-06-27, 20:48:27.075127, 5320000000, 5325000000, 1000000.00, 20, -64.35, -59.88, -61.11, -64.74, -60.27
2026-06-27, 20:48:27.075127, 5315000000, 5320000000, 1000000.00, 20, -57.71, -59.44, -60.33, -57.27, -59.08
2026-06-27, 20:48:27.075127, 5325000000, 5330000000, 1000000.00, 20, -63.02, -59.38, -64.87, -74.91, -60.60
2026-06-27, 20:48:27.075127, 5330000000, 5335000000, 1000000.00, 20, -56.39, -53.58, -54.85, -55.67, -72.88
2026-06-27, 20:48:27.075127, 5340000000, 5345000000, 1000000.00, 20, -62.60, -64.04, -64.08, -57.84, -55.29
2026-06-27, 20:48:27.075127, 5335000000, 5340000000, 1000000.00, 20, -59.37, -56.76, -56.49, -65.47, -62.94
2026-06-27, 20:48:27.075127, 5345000000, 5350000000, 1000000.00, 20, -61.43, -65.83, -66.04, -59.10, -65.10
2026-06-27, 20:48:27.075127, 5350000000, 5355000000, 1000000.00, 20, -58.97, -59.64, -58.88, -65.13, -60.32
2026-06-27, 20:48:27.075127, 5360000000, 5365000000, 1000000.00, 20, -56.76, -59.83, -69.88, -56.69, -55.33
2026-06-27, 20:48:27.075127, 5355000000, 5360000000, 1000000.00, 20, -60.37, -66.74, -60.88, -64.61, -68.28
2026-06-27, 20:48:27.075127, 5365000000, 5370000000, 1000000.00, 20, -61.98, -60.33, -65.61, -79.65, -75.50
2026-06-27, 20:48:27.075127, 5370000000, 5375000000, 1000000.00, 20, -55.39, -57.48, -57.30, -59.80, -52.20
2026-06-27, 20:48:27.075127, 5380000000, 5385000000, 1000000.00, 20, -55.45, -55.68, -65.19, -63.71, -55.41
2026-06-27, 20:48:27.075127, 5375000000, 5380000000, 1000000.00, 20, -70.17, -64.87, -62.80, -60.39, -58.07
2026-06-27, 20:48:27.075127, 5385000000, 5390000000, 1000000.00, 20, -67.26, -60.21, -57.50, -65.31, -56.74
2026-06-27, 20:48:27.075127, 5390000000, 5395000000, 1000000.00, 20, -59.10, -55.70, -54.81, -54.28, -54.32
2026-06-27, 20:48:27.075127, 5400000000, 5405000000, 1000000.00, 20, -71.28, -63.19, -62.98, -65.40, -62.02
2026-06-27, 20:48:27.075127, 5395000000, 5400000000, 1000000.00, 20, -65.85, -59.56, -57.95, -63.84, -62.99
2026-06-27, 20:48:27.075127, 5405000000, 5410000000, 1000000.00, 20, -64.84, -60.94, -65.08, -59.14, -64.90
2026-06-27, 20:48:27.075127, 5410000000, 5415000000, 1000000.00, 20, -57.68, -64.51, -60.69, -65.36, -57.83
2026-06-27, 20:48:27.075127, 5420000000, 5425000000, 1000000.00, 20, -56.55, -54.00, -58.55, -61.43, -64.10
2026-06-27, 20:48:27.075127, 5415000000, 5420000000, 1000000.00, 20, -63.10, -64.80, -70.30, -62.25, -63.69
2026-06-27, 20:48:27.075127, 5425000000, 5430000000, 1000000.00, 20, -66.28, -60.10, -71.47, -56.36, -53.11
2026-06-27, 20:48:27.075127, 5430000000, 5435000000, 1000000.00, 20, -54.88, -54.97, -57.23, -60.02, -62.63
2026-06-27, 20:48:27.075127, 5440000000, 5445000000, 1000000.00, 20, -60.62, -78.60, -66.24, -55.28, -54.00
2026-06-27, 20:48:27.075127, 5435000000, 5440000000, 1000000.00, 20, -62.38, -57.08, -56.63, -63.64, -60.85
2026-06-27, 20:48:27.075127, 5445000000, 5450000000, 1000000.00, 20, -59.95, -59.87, -53.71, -56.40, -64.56
2026-06-27, 20:48:27.075127, 5450000000, 5455000000, 1000000.00, 20, -57.10, -59.04, -62.36, -61.39, -61.97
2026-06-27, 20:48:27.075127, 5460000000, 5465000000, 1000000.00, 20, -61.48, -61.76, -52.44, -53.32, -64.20
2026-06-27, 20:48:27.075127, 5455000000, 5460000000, 1000000.00, 20, -58.59, -58.31, -61.80, -59.74, -58.04
2026-06-27, 20:48:27.075127, 5465000000, 5470000000, 1000000.00, 20, -69.04, -66.98, -59.42, -69.43, -59.23
2026-06-27, 20:48:27.094746, 5470000000, 5475000000, 1000000.00, 20, -64.73, -70.47, -63.92, -59.91, -60.62
2026-06-27, 20:48:27.094746, 5480000000, 5485000000, 1000000.00, 20, -57.72, -57.51, -58.77, -70.79, -71.76
2026-06-27, 20:48:27.094746, 5475000000, 5480000000, 1000000.00, 20, -60.86, -61.21, -67.25, -56.94, -56.67
2026-06-27, 20:48:27.094746, 5485000000, 5490000000, 1000000.00, 20, -60.58, -55.26, -53.13, -59.68, -87.11
2026-06-27, 20:48:27.094746, 5490000000, 5495000000, 1000000.00, 20, -66.43, -56.50, -52.55, -55.74, -62.42
2026-06-27, 20:48:27.094746, 5500000000, 5505000000, 1000000.00, 20, -65.95, -60.68, -57.27, -59.13, -57.69
2026-06-27, 20:48:27.094746, 5495000000, 5500000000, 1000000.00, 20, -61.39, -62.73, -59.07, -59.29, -65.28
2026-06-27, 20:48:27.094746, 5505000000, 5510000000, 1000000.00, 20, -69.50, -56.71, -61.85, -62.55, -65.09
2026-06-27, 20:48:27.094746, 5510000000, 5515000000, 1000000.00, 20, -62.19, -68.08, -71.36, -65.63, -64.99
2026-06-27, 20:48:27.094746, 5520000000, 5525000000, 1000000.00, 20, -59.43, -59.60, -60.71, -59.98, -66.78
2026-06-27, 20:48:27.094746, 5515000000, 5520000000, 1000000.00, 20, -80.91, -73.19, -60.11, -58.26, -60.19
2026-06-27, 20:48:27.094746, 5525000000, 5530000000, 1000000.00, 20, -56.62, -58.91, -58.72, -62.10, -60.87
2026-06-27, 20:48:27.094746, 5530000000, 5535000000, 1000000.00, 20, -69.31, -56.46, -54.31, -57.56, -58.27
2026-06-27, 20:48:27.094746, 5540000000, 5545000000, 1000000.00, 20, -61.57, -58.45, -56.59, -65.18, -54.28
2026-06-27, 20:48:27.094746, 5535000000, 5540000000, 1000000.00, 20, -83.31, -71.87, -61.43, -57.13, -62.57
2026-06-27, 20:48:27.094746, 5545000000, 5550000000, 1000000.00, 20, -60.26, -56.29, -58.55, -57.13, -58.97
2026-06-27, 20:48:27.094746, 5550000000, 5555000000, 1000000.00, 20, -58.74, -62.89, -56.60, -62.17, -62.26
2026-06-27, 20:48:27.094746, 5560000000, 5565000000, 1000000.00, 20, -62.43, -58.94, -70.39, -75.30, -60.50
2026-06-27, 20:48:27.094746, 5555000000, 5560000000, 1000000.00, 20, -57.64, -59.81, -52.62, -53.33, -61.23
2026-06-27, 20:48:27.094746, 5565000000, 5570000000, 1000000.00, 20, -58.96, -56.72, -57.43, -55.26, -57.79
2026-06-27, 20:48:27.094746, 5570000000, 5575000000, 1000000.00, 20, -69.11, -61.39, -61.76, -62.34, -55.03
2026-06-27, 20:48:27.094746, 5580000000, 5585000000, 1000000.00, 20, -58.28, -61.10, -56.70, -68.45, -60.67
2026-06-27, 20:48:27.094746, 5575000000, 5580000000, 1000000.00, 20, -58.73, -64.38, -66.00, -60.88, -71.53
2026-06-27, 20:48:27.094746, 5585000000, 5590000000, 1000000.00, 20, -61.09, -58.79, -63.88, -60.04, -58.77
2026-06-27, 20:48:27.094746, 5590000000, 5595000000, 1000000.00, 20, -64.46, -59.67, -65.00, -79.09, -64.89
2026-06-27, 20:48:27.094746, 5600000000, 5605000000, 1000000.00, 20, -58.77, -56.26, -58.20, -81.16, -63.97
2026-06-27, 20:48:27.094746, 5595000000, 5600000000, 1000000.00, 20, -55.27, -56.06, -56.85, -55.69, -57.30
2026-06-27, 20:48:27.094746, 5605000000, 5610000000, 1000000.00, 20, -60.32, -55.17, -55.11, -53.89, -57.87
2026-06-27, 20:48:27.094746, 5610000000, 5615000000, 1000000.00, 20, -64.10, -64.24, -59.85, -60.13, -72.25
2026-06-27, 20:48:27.094746, 5620000000, 5625000000, 1000000.00, 20, -55.39, -66.31, -64.39, -57.91, -55.76
2026-06-27, 20:48:27.094746, 5615000000, 5620000000, 1000000.00, 20, -64.82, -77.98, -60.68, -58.83, -60.10
2026-06-27, 20:48:27.094746, 5625000000, 5630000000, 1000000.00, 20, -61.63, -60.92, -68.13, -59.66, -61.36
2026-06-27, 20:48:27.114429, 5630000000, 5635000000, 1000000.00, 20, -52.90, -52.85, -65.65, -54.01, -56.16
2026-06-27, 20:48:27.114429, 5640000000, 5645000000, 1000000.00, 20, -58.01, -58.19, -59.10, -62.94, -57.68
2026-06-27, 20:48:27.114429, 5635000000, 5640000000, 1000000.00, 20, -67.38, -71.86, -55.89, -55.50, -62.40
2026-06-27, 20:48:27.114429, 5645000000, 5650000000, 1000000.00, 20, -58.21, -61.64, -56.90, -65.06, -60.44
2026-06-27, 20:48:27.114429, 5650000000, 5655000000, 1000000.00, 20, -60.25, -58.63, -57.52, -51.73, -55.86
2026-06-27, 20:48:27.114429, 5660000000, 5665000000, 1000000.00, 20, -62.44, -76.75, -65.03, -58.80, -62.80
2026-06-27, 20:48:27.114429, 5655000000, 5660000000, 1000000.00, 20, -53.88, -54.03, -57.85, -63.44, -71.23
2026-06-27, 20:48:27.114429, 5665000000, 5670000000, 1000000.00, 20, -52.61, -55.53, -61.38, -71.93, -58.90
2026-06-27, 20:48:27.114429, 5670000000, 5675000000, 1000000.00, 20, -53.48, -55.91, -58.97, -68.90, -65.83
2026-06-27, 20:48:27.114429, 5680000000, 5685000000, 1000000.00, 20, -69.12, -65.86, -60.65, -66.53, -53.89
2026-06-27, 20:48:27.114429, 5675000000, 5680000000, 1000000.00, 20, -58.60, -59.00, -63.55, -64.06, -68.43
2026-06-27, 20:48:27.114429, 5685000000, 5690000000, 1000000.00, 20, -61.07, -56.30, -59.16, -60.31, -62.04
2026-06-27, 20:48:27.114429, 5690000000, 5695000000, 1000000.00, 20, -60.29, -60.95, -66.32, -60.14, -60.27
2026-06-27, 20:48:27.114429, 5700000000, 5705000000, 1000000.00, 20, -62.95, -58.00, -61.66, -62.73, -58.63
2026-06-27, 20:48:27.114429, 5695000000, 5700000000, 1000000.00, 20, -65.28, -59.36, -57.83, -59.06, -64.23
2026-06-27, 20:48:27.114429, 5705000000, 5710000000, 1000000.00, 20, -57.77, -57.93, -58.41, -66.42, -53.78
2026-06-27, 20:48:27.114429, 5710000000, 5715000000, 1000000.00, 20, -58.37, -70.61, -67.22, -61.95, -63.11
2026-06-27, 20:48:27.114429, 5720000000, 5725000000, 1000000.00, 20, -60.37, -54.23, -54.36, -61.86, -64.44
2026-06-27, 20:48:27.114429, 5715000000, 5720000000, 1000000.00, 20, -54.46, -57.85, -86.06, -71.38, -62.40
2026-06-27, 20:48:27.114429, 5725000000, 5730000000, 1000000.00, 20, -63.58, -62.11, -63.84, -63.98, -63.18
2026-06-27, 20:48:27.114429, 5730000000, 5735000000, 1000000.00, 20, -55.25, -64.22, -70.84, -73.74, -60.45
2026-06-27, 20:48:27.114429, 5740000000, 5745000000, 1000000.00, 20, -72.92, -60.22, -53.75, -53.15, -55.03
2026-06-27, 20:48:27.114429, 5735000000, 5740000000, 1000000.00, 20, -67.94, -64.59, -59.37, -57.95, -65.81
2026-06-27, 20:48:27.114429, 5745000000, 5750000000, 1000000.00, 20, -54.44, -57.02, -71.63, -66.09, -54.83
2026-06-27, 20:48:27.114429, 5750000000, 5755000000, 1000000.00, 20, -55.07, -55.31, -54.76, -54.58, -56.81
